2023.03.08,00:00,15533.0,15681.9,15500.9,15661.8,44843
2023.03.09,00:00,15647.5,15675.9,15483.2,15511.9,48324
2023.03.10,00:00,15481.2,15505.2,15277.9,15299.2,79697
2023.03.13,00:00,15411.2,15493.2,14890.2,14990.5,96189
2023.03.14,00:00,14981.2,15276.9,14914.2,15232.7,71812
2023.03.15,00:00,15233.5,15260.2,14698.2,14880.5,85064
2023.03.16,00:00,14884.5,15052.2,14660.2,15023.2,64675
2023.03.17,00:00,15191.5,15313.9,14849.2,14925.5,68310
2023.03.20,00:00,15022.0,15151.4,14616.2,15146.7,75999
2023.03.21,00:00,15139.2,15424.8,15139.2,15421.5,50187
2023.03.22,00:00,15406.2,15463.2,15227.2,15272.2,53913
2023.03.23,00:00,15264.5,15401.4,15165.4,15300.7,59245
2023.03.24,00:00,15276.2,15339.9,14956.2,15179.5,68366
2023.03.27,00:00,15223.2,15341.9,15168.2,15321.2,51696
2023.03.28,00:00,15322.5,15417.4,15233.2,15276.8,42402
2023.03.29,00:00,15287.2,15527.3,15287.2,15515.2,38704
2023.03.30,00:00,15492.2,15692.2,15490.2,15685.8,37458
2023.03.31,00:00,15689.2,15815.9,15653.9,15797.7,33809
2023.04.03,00:00,15774.2,15812.2,15704.9,15782.2,41003
2023.04.04,00:00,15756.5,15890.9,15736.9,15766.8,37264
2023.04.05,00:00,15762.2,15785.2,15627.4,15686.2,37592
2023.04.06,00:00,15660.5,15808.9,15635.2,15782.2,31896
2023.04.11,00:00,15846.2,15882.2,15766.9,15814.9,30116
2023.04.12,00:00,15804.9,15975.2,15799.4,15831.9,42698
2023.04.13,00:00,15811.2,15922.9,15799.2,15916.2,32998
2023.04.14,00:00,15904.9,15984.9,15896.9,15945.8,37146
2023.04.17,00:00,15984.2,16043.9,15900.9,15962.2,30926
2023.04.18,00:00,15947.2,16055.9,15937.9,16041.8,27717
2023.04.19,00:00,16026.0,16062.9,15964.9,16048.2,27853
2023.04.20,00:00,16016.2,16040.2,15868.9,15934.2,33162
2023.04.21,00:00,15924.5,16046.8,15838.9,16036.2,37573
2023.04.24,00:00,16020.0,16050.9,15961.9,16013.9,25425
2023.04.25,00:00,16003.0,16021.2,15912.2,15915.9,34503
2023.04.26,00:00,15935.0,15955.2,15817.2,15867.2,44207
2023.04.27,00:00,15869.5,15998.2,15825.2,15998.2,34786
2023.04.28,00:00,15978.5,16076.2,15799.9,16064.3,45509
2023.05.02,00:00,16059.5,16124.9,15810.9,15876.9,44030
