2023.04.17,14:15,15924.9,15925.4,15910.4,15915.9,177
2023.04.17,14:20,15916.4,15918.9,15905.2,15909.9,188
2023.04.17,14:25,15909.2,15916.9,15907.9,15909.2,101
2023.04.17,14:30,15908.8,15915.4,15900.9,15914.9,227
2023.04.17,14:35,15915.2,15925.9,15910.9,15920.9,184
2023.04.17,14:40,15920.2,15922.9,15911.2,15911.2,174
2023.04.17,14:45,15910.9,15915.9,15907.9,15909.9,182
2023.04.17,14:50,15910.2,15920.9,15910.2,15914.9,173
2023.04.17,14:55,15914.2,15916.4,15910.9,15912.9,122
2023.04.17,15:00,15913.9,15919.9,15912.2,15913.9,165
2023.04.17,15:05,15914.2,15917.9,15911.9,15914.9,151
2023.04.17,15:10,15915.9,15917.9,15913.2,15914.2,167
2023.04.17,15:15,15914.9,15921.4,15913.9,15913.9,187
2023.04.17,15:20,15913.2,15917.4,15910.9,15915.9,169
2023.04.17,15:25,15916.2,15928.4,15916.2,15926.9,154
2023.04.17,15:30,15925.4,15926.2,15918.2,15923.2,410
2023.04.17,15:35,15921.9,15927.4,15916.9,15917.9,302
2023.04.17,15:40,15918.2,15929.9,15916.4,15925.2,294
2023.04.17,15:45,15924.9,15928.9,15914.9,15917.9,333
2023.04.17,15:50,15917.2,15929.9,15917.2,15922.9,288
2023.04.17,15:55,15923.2,15930.2,15919.9,15929.2,330
2023.04.17,16:00,15929.9,15940.9,15922.9,15925.9,343
2023.04.17,16:05,15926.9,15931.9,15923.9,15930.9,248
2023.04.17,16:10,15931.2,15938.2,15925.9,15937.9,250
2023.04.17,16:15,15938.2,15943.9,15934.9,15938.9,236
2023.04.17,16:20,15939.9,15942.9,15935.9,15938.2,209
2023.04.17,16:25,15938.9,15942.9,15934.9,15935.2,234
2023.04.17,16:30,15934.9,15944.9,15933.9,15937.9,229
2023.04.17,16:35,15938.4,15940.9,15930.4,15934.9,248
2023.04.17,16:40,15933.9,15939.9,15932.9,15937.9,256
2023.04.17,16:45,15937.4,15944.9,15935.9,15943.9,220
2023.04.17,16:50,15943.2,15946.9,15938.2,15940.9,211
2023.04.17,16:55,15941.9,15941.9,15933.9,15935.9,213
2023.04.17,17:00,15936.2,15938.9,15925.4,15927.2,205
2023.04.17,17:05,15927.9,15932.9,15926.4,15930.9,162
2023.04.17,17:10,15931.2,15932.9,15922.2,15924.9,171
2023.04.17,17:15,15925.2,15928.9,15922.4,15924.9,177
2023.04.17,17:20,15924.2,15925.9,15920.2,15925.9,172
2023.04.17,17:25,15926.2,15931.9,15924.4,15931.9,198
2023.04.17,17:30,15931.2,15932.4,15923.2,15929.2,244
2023.04.17,17:35,15928.4,15928.4,15919.2,15920.9,153
2023.04.17,17:40,15920.2,15921.9,15913.9,15913.9,136
2023.04.17,17:45,15913.2,15921.2,15911.2,15920.9,159
2023.04.17,17:50,15920.2,15930.4,15919.9,15928.9,97
2023.04.17,17:55,15928.2,15931.9,15927.9,15930.2,123
2023.04.17,18:00,15930.9,15933.9,15925.9,15932.9,146
2023.04.17,18:05,15931.9,15934.9,15927.4,15934.9,171
2023.04.17,18:10,15934.2,15936.9,15927.4,15930.2,171
2023.04.17,18:15,15931.2,15934.9,15926.2,15930.9,142
2023.04.17,18:20,15931.2,15932.9,15924.9,15927.9,129
2023.04.17,18:25,15928.2,15933.9,15928.2,15933.9,135
2023.04.17,18:30,15932.9,15934.2,15927.9,15927.9,108
2023.04.17,18:35,15928.2,15930.9,15925.9,15928.9,106
2023.04.17,18:40,15928.2,15932.2,15927.9,15932.2,98
2023.04.17,18:45,15932.9,15936.9,15930.9,15930.9,111
2023.04.17,18:50,15931.2,15931.9,15928.9,15928.9,134
2023.04.17,18:55,15929.2,15935.9,15929.2,15934.9,146
2023.04.17,19:00,15935.2,15936.9,15931.9,15935.2,108
2023.04.17,19:05,15935.9,15935.9,15925.9,15928.2,124
2023.04.17,19:10,15927.9,15933.9,15926.9,15933.9,130
2023.04.17,19:15,15934.9,15937.9,15932.9,15935.2,118
2023.04.17,19:20,15935.9,15935.9,15930.9,15931.9,84
2023.04.17,19:25,15931.2,15936.9,15930.7,15936.9,101
2023.04.17,19:30,15935.9,15938.4,15935.9,15936.9,84
2023.04.17,19:35,15936.4,15937.9,15935.2,15935.9,60
2023.04.17,19:40,15936.2,15936.9,15931.2,15931.9,78
2023.04.17,19:45,15932.2,15934.2,15930.2,15931.9,105
2023.04.17,19:50,15932.4,15932.9,15928.9,15930.2,91
2023.04.17,19:55,15929.9,15929.9,15921.9,15921.9,135
2023.04.17,20:00,15922.2,15922.8,15918.8,15921.2,157
2023.04.17,20:05,15920.8,15924.2,15919.8,15923.2,93
2023.04.17,20:10,15922.8,15926.8,15921.3,15925.8,81
2023.04.17,20:15,15925.2,15926.8,15923.8,15926.8,91
2023.04.17,20:20,15927.2,15928.8,15925.8,15928.2,93
2023.04.17,20:25,15928.8,15930.8,15926.8,15929.8,70
2023.04.17,20:30,15929.2,15934.8,15928.3,15934.8,98
2023.04.17,20:35,15934.3,15934.8,15932.2,15934.8,89
2023.04.17,20:40,15935.8,15940.8,15935.2,15939.3,143
2023.04.17,20:45,15939.8,15941.2,15937.8,15939.8,108
2023.04.17,20:50,15940.8,15943.8,15939.2,15941.2,105
2023.04.17,20:55,15941.8,15943.8,15940.2,15941.8,86
2023.04.17,21:00,15942.3,15945.8,15942.2,15945.2,90
2023.04.17,21:05,15945.8,15948.8,15944.8,15946.8,119
2023.04.17,21:10,15947.2,15948.8,15944.8,15946.2,97
2023.04.17,21:15,15946.8,15949.8,15946.8,15948.2,115
2023.04.17,21:20,15948.8,15951.3,15946.2,15947.8,147
2023.04.17,21:25,15947.2,15949.3,15944.8,15947.8,137
2023.04.17,21:30,15947.2,15948.2,15944.8,15946.8,100
2023.04.17,21:35,15946.2,15947.8,15943.8,15945.8,132
2023.04.17,21:40,15945.2,15949.8,15943.8,15949.8,104
2023.04.17,21:45,15949.2,15951.2,15944.8,15949.8,110
2023.04.17,21:50,15948.8,15957.8,15948.8,15955.2,172
2023.04.17,21:55,15954.8,15962.8,15954.8,15962.2,155
2023.04.18,02:15,15947.2,15947.2,15939.2,15944.2,90
2023.04.18,02:20,15945.2,15949.2,15945.2,15948.2,58
2023.04.18,02:25,15949.2,15954.2,15948.2,15953.2,53
2023.04.18,02:30,15953.2,15956.2,15952.2,15952.2,63
2023.04.18,02:35,15951.2,15952.2,15948.2,15948.2,44
2023.04.18,02:40,15948.2,15949.2,15946.2,15946.2,32
2023.04.18,02:45,15946.2,15949.2,15946.2,15948.2,24
2023.04.18,02:50,15949.2,15949.2,15948.2,15948.2,25
2023.04.18,02:55,15948.2,15949.2,15946.2,15948.2,26
2023.04.18,03:00,15948.2,15952.2,15948.2,15952.2,37
2023.04.18,03:05,15951.2,15952.2,15947.2,15947.2,30
2023.04.18,03:10,15947.2,15947.2,15945.2,15947.2,13
2023.04.18,03:15,15948.2,15948.2,15945.2,15947.2,42
2023.04.18,03:20,15946.2,15948.2,15946.2,15948.2,23
2023.04.18,03:25,15949.2,15954.2,15948.2,15953.2,47
2023.04.18,03:30,15954.2,15957.2,15953.2,15956.2,57
2023.04.18,03:35,15955.2,15958.2,15953.2,15957.2,56
2023.04.18,03:40,15958.2,15963.2,15957.2,15960.2,53
2023.04.18,03:45,15961.2,15961.2,15954.2,15956.2,59
2023.04.18,03:50,15955.2,15959.2,15954.2,15957.2,54
2023.04.18,03:55,15958.2,15958.2,15951.2,15955.2,54
2023.04.18,04:00,15955.2,15962.2,15953.2,15954.2,116
2023.04.18,04:05,15954.2,15960.2,15954.2,15959.2,37
2023.04.18,04:10,15958.2,15958.2,15953.2,15955.2,84
2023.04.18,04:15,15955.2,15959.2,15955.2,15959.2,40
2023.04.18,04:20,15959.2,15960.2,15957.2,15958.2,45
2023.04.18,04:25,15958.2,15959.2,15956.2,15957.2,58
2023.04.18,04:30,15958.2,15961.2,15957.2,15960.2,36
2023.04.18,04:35,15960.2,15960.2,15957.2,15958.2,27
2023.04.18,04:40,15958.2,15960.2,15955.2,15959.2,36
2023.04.18,04:45,15958.2,15958.2,15956.2,15958.2,32
2023.04.18,04:50,15957.2,15957.2,15956.2,15956.2,11
2023.04.18,04:55,15956.2,15958.2,15956.2,15956.2,29
2023.04.18,05:00,15956.2,15961.2,15956.2,15961.2,42
2023.04.18,05:05,15961.2,15962.2,15956.2,15956.2,17
2023.04.18,05:10,15957.2,15958.2,15956.2,15956.2,20
2023.04.18,05:15,15957.2,15957.2,15955.2,15956.2,16
2023.04.18,05:20,15957.2,15958.2,15957.2,15958.2,7
2023.04.18,05:25,15958.2,15958.2,15956.2,15957.2,15
2023.04.18,05:30,15958.2,15958.2,15955.2,15955.2,15
2023.04.18,05:35,15954.2,15955.2,15951.2,15951.2,46
2023.04.18,05:40,15952.2,15955.2,15951.2,15954.2,26
2023.04.18,05:45,15953.2,15954.2,15951.2,15952.2,46
2023.04.18,05:50,15952.2,15954.2,15951.2,15952.2,33
2023.04.18,05:55,15953.2,15954.2,15952.2,15952.2,34
2023.04.18,06:00,15953.2,15954.2,15952.2,15954.2,36
2023.04.18,06:05,15955.2,15956.2,15954.2,15955.2,14
2023.04.18,06:10,15956.2,15956.2,15953.2,15954.2,38
2023.04.18,06:15,15954.2,15954.2,15952.2,15953.2,15
2023.04.18,06:20,15954.2,15955.2,15953.2,15954.2,23
2023.04.18,06:25,15953.2,15955.2,15953.2,15954.2,9
2023.04.18,06:30,15955.2,15955.2,15953.2,15953.2,12
2023.04.18,06:35,15953.2,15953.2,15951.2,15951.2,8
2023.04.18,06:40,15952.2,15953.2,15951.2,15953.2,12
2023.04.18,06:45,15951.2,15952.2,15947.2,15947.2,37
2023.04.18,06:50,15946.2,15948.2,15944.2,15948.2,18
2023.04.18,06:55,15948.2,15951.2,15948.2,15949.2,31
2023.04.18,07:00,15950.8,15952.8,15950.2,15952.8,35
2023.04.18,07:05,15952.2,15952.8,15949.8,15951.2,46
2023.04.18,07:10,15951.2,15955.8,15951.2,15955.2,29
2023.04.18,07:15,15954.8,15957.2,15954.2,15957.2,29
2023.04.18,07:20,15957.8,15959.2,15956.2,15956.2,15
2023.04.18,07:25,15957.2,15958.2,15955.2,15955.2,11
2023.04.18,07:30,15956.2,15961.8,15955.2,15961.2,18
2023.04.18,07:35,15960.8,15962.2,15960.2,15960.2,13
2023.04.18,07:40,15961.2,15962.2,15960.2,15962.2,14
2023.04.18,07:45,15962.8,15966.2,15961.2,15962.2,59
2023.04.18,07:50,15962.8,15964.2,15959.8,15964.2,52
2023.04.18,07:55,15964.8,15964.8,15959.2,15960.2,33
2023.04.18,08:00,15959.8,15959.8,15948.2,15951.2,96
2023.04.18,08:05,15951.9,15954.9,15944.9,15950.9,92
2023.04.18,08:10,15951.2,15957.9,15950.9,15955.2,77
2023.04.18,08:15,15954.2,15962.9,15952.2,15957.2,88
2023.04.18,08:20,15956.9,15959.2,15954.9,15954.9,38
2023.04.18,08:25,15954.2,15956.4,15950.9,15951.9,54
2023.04.18,08:30,15952.2,15955.2,15950.9,15955.2,58
2023.04.18,08:35,15955.9,15956.9,15952.2,15956.2,57
2023.04.18,08:40,15956.9,15960.9,15956.2,15960.9,57
2023.04.18,08:45,15960.4,15962.9,15958.1,15961.9,75
2023.04.18,08:50,15961.2,15964.9,15960.2,15963.9,65
2023.04.18,08:55,15964.9,15968.2,15959.9,15959.9,94
2023.04.18,09:00,15962.2,15983.2,15957.2,15972.9,438
2023.04.18,09:05,15973.2,15977.4,15960.9,15963.2,356
2023.04.18,09:10,15963.9,15970.2,15960.2,15966.9,290
2023.04.18,09:15,15965.9,15976.9,15963.4,15970.2,284
2023.04.18,09:20,15970.9,15976.9,15967.2,15975.2,201
2023.04.18,09:25,15975.9,15978.2,15963.4,15966.2,197
2023.04.18,09:30,15965.9,15967.9,15947.9,15951.2,206
2023.04.18,09:35,15951.9,15951.9,15938.2,15944.2,222
2023.04.18,09:40,15945.2,15945.2,15938.9,15943.9,152
2023.04.18,09:45,15944.2,15951.9,15943.9,15947.9,163
2023.04.18,09:50,15948.2,15954.2,15943.9,15945.2,164
2023.04.18,09:55,15946.4,15952.9,15944.4,15948.2,148
2023.04.18,10:00,15947.9,15955.9,15946.4,15953.2,162
2023.04.18,10:05,15953.9,15959.9,15950.9,15953.9,168
2023.04.18,10:10,15954.2,15958.2,15944.9,15948.2,182
2023.04.18,10:15,15947.9,15952.2,15944.9,15946.9,153
2023.04.18,10:20,15947.2,15947.2,15938.9,15939.9,132
2023.04.18,10:25,15940.2,15945.9,15937.9,15944.9,149
2023.04.18,10:30,15945.2,15952.9,15941.9,15950.9,119
2023.04.18,10:35,15951.2,15959.9,15948.9,15959.9,133
2023.04.18,10:40,15960.2,15974.9,15959.9,15965.2,189
2023.04.18,10:45,15966.2,15969.9,15960.9,15969.9,132
2023.04.18,10:50,15970.9,15974.9,15968.9,15970.2,142
2023.04.18,10:55,15969.9,15973.9,15967.2,15967.2,142
2023.04.18,11:00,15967.9,15972.9,15961.2,15966.2,179
2023.04.18,11:05,15966.4,15972.9,15964.4,15972.9,152
2023.04.18,11:10,15973.2,15976.2,15969.9,15970.9,139
2023.04.18,11:15,15971.2,15978.9,15969.2,15977.2,156
2023.04.18,11:20,15978.2,15989.9,15978.2,15984.2,205
2023.04.18,11:25,15983.9,15985.9,15978.4,15980.2,139
2023.04.18,11:30,15980.9,15992.4,15980.2,15990.2,152
2023.04.18,11:35,15990.9,16005.9,15989.9,16004.4,184
2023.04.18,11:40,16003.9,16011.9,16003.2,16003.2,141
2023.04.18,11:45,16003.9,16004.9,15996.2,15997.9,146
2023.04.18,11:50,15997.2,16009.4,15994.9,16005.2,140
2023.04.18,11:55,16004.9,16007.2,15995.9,15998.9,139
2023.04.18,12:00,15999.4,16006.9,15996.9,16002.2,149
2023.04.18,12:05,16002.9,16006.9,15999.2,15999.9,146
2023.04.18,12:10,16000.2,16009.9,16000.2,16008.2,127
2023.04.18,12:15,16008.9,16009.2,16001.9,16002.4,116
2023.04.18,12:20,16002.9,16007.2,16002.2,16005.9,108
2023.04.18,12:25,16006.2,16008.9,16002.9,16003.9,95
2023.04.18,12:30,16004.4,16014.9,16003.9,16012.9,121
2023.04.18,12:35,16013.2,16015.9,16011.9,16012.9,102
2023.04.18,12:40,16012.4,16024.2,16012.4,16023.9,151
2023.04.18,12:45,16024.2,16033.9,16020.4,16032.2,200
2023.04.18,12:50,16032.9,16032.9,16023.9,16028.9,156
2023.04.18,12:55,16029.2,16030.9,16023.9,16026.4,127
2023.04.18,13:00,16025.9,16027.9,16019.9,16022.9,147
2023.04.18,13:05,16023.2,16028.9,16023.2,16027.9,114
2023.04.18,13:10,16028.2,16030.9,16025.9,16030.2,119
2023.04.18,13:15,16030.9,16032.9,16025.9,16025.9,91
2023.04.18,13:20,16026.2,16030.9,16024.9,16030.2,91
2023.04.18,13:25,16030.9,16030.9,16023.2,16023.9,196
2023.04.18,13:30,16024.4,16034.9,16024.2,16028.9,159
2023.04.18,13:35,16028.2,16030.4,16023.9,16023.9,112
2023.04.18,13:40,16023.2,16031.9,16021.2,16030.2,141
2023.04.18,13:45,16030.9,16032.4,16027.9,16028.2,126
2023.04.18,13:50,16027.9,16028.9,16023.9,16025.2,112
2023.04.18,13:55,16025.9,16027.2,16022.9,16026.2,97
2023.04.18,14:00,16026.9,16031.9,16025.9,16027.9,111
2023.04.18,14:05,16027.4,16031.9,16025.9,16031.2,93
2023.04.18,14:10,16031.9,16032.9,16027.9,16029.9,129
2023.04.18,14:15,16030.2,16034.4,16029.4,16032.9,113
2023.04.18,14:20,16032.4,16037.9,16031.2,16035.8,125
2023.04.18,14:25,16035.2,16039.8,16033.7,16035.2,80
2023.04.18,14:30,16035.8,16043.9,16034.8,16042.9,133
2023.04.18,14:35,16042.2,16046.9,16039.2,16041.9,139
2023.04.18,14:40,16042.2,16054.4,16042.2,16052.9,123
2023.04.18,14:45,16053.9,16055.9,16046.9,16052.2,168
2023.04.18,14:50,16051.9,16053.9,16049.2,16050.2,143
2023.04.18,14:55,16049.9,16053.2,16047.9,16050.2,129
2023.04.18,15:00,16050.9,16051.9,16040.9,16043.9,209
2023.04.18,15:05,16043.4,16049.9,16041.2,16045.9,217
2023.04.18,15:10,16045.2,16046.9,16034.9,16035.2,128
2023.04.18,15:15,16035.9,16042.9,16034.4,16041.9,154
2023.04.18,15:20,16042.2,16042.2,16032.9,16033.9,116
2023.04.18,15:25,16033.4,16036.9,16030.9,16034.9,115
2023.04.18,15:30,16035.4,16035.9,16029.2,16030.9,271
2023.04.18,15:35,16031.4,16038.9,16029.4,16036.2,226
2023.04.18,15:40,16035.9,16041.9,16032.9,16039.2,235
2023.04.18,15:45,16039.9,16045.4,16037.9,16039.9,208
2023.04.18,15:50,16039.2,16040.9,16030.9,16032.9,231
2023.04.18,15:55,16033.2,16033.9,16022.2,16023.2,201
2023.04.18,16:00,16022.9,16031.9,16012.9,16014.9,291
2023.04.18,16:05,16014.2,16026.9,16012.9,16025.2,244
2023.04.18,16:10,16024.9,16025.9,16015.9,16016.9,208
2023.04.18,16:15,16015.4,16024.9,16014.9,16021.9,195
2023.04.18,16:20,16020.9,16024.9,16015.9,16016.2,201
2023.04.18,16:25,16016.9,16016.9,16008.2,16009.9,266
2023.04.18,16:30,16008.9,16010.9,15998.9,16000.9,295
2023.04.18,16:35,15999.2,16005.9,15997.2,16003.9,171
2023.04.18,16:40,16004.4,16009.9,16002.2,16008.9,175
2023.04.18,16:45,16008.2,16010.2,16003.9,16006.9,184
2023.04.18,16:50,16006.2,16006.9,15996.9,16001.9,229
2023.04.18,16:55,16002.2,16006.4,15999.4,16003.9,230
2023.04.18,17:00,16004.9,16011.9,16003.9,16005.9,192
2023.04.18,17:05,16005.2,16009.9,16004.2,16007.9,221
2023.04.18,17:10,16008.2,16010.9,16003.9,16007.2,165
2023.04.18,17:15,16006.9,16011.9,16004.9,16006.2,196
2023.04.18,17:20,16006.9,16006.9,15998.4,15999.9,195
2023.04.18,17:25,16000.2,16006.4,15999.9,16006.4,206
2023.04.18,17:30,16006.9,16010.4,16001.9,16008.9,234
2023.04.18,17:35,16010.2,16014.9,15992.9,15993.9,213
2023.04.18,17:40,15993.4,16005.9,15992.9,16003.9,188
2023.04.18,17:45,16003.4,16004.9,15997.9,16004.9,178
2023.04.18,17:50,16004.2,16004.2,15995.9,16003.9,166
2023.04.18,17:55,16002.9,16005.2,15999.2,16004.2,155
2023.04.18,18:00,16003.9,16009.9,15999.9,16006.9,187
2023.04.18,18:05,16007.9,16012.9,16006.2,16012.9,139
2023.04.18,18:10,16012.4,16018.4,16011.9,16015.9,134
2023.04.18,18:15,16016.9,16018.2,16013.9,16017.9,133
2023.04.18,18:20,16018.9,16020.9,16015.9,16017.9,108
2023.04.18,18:25,16017.4,16022.9,16017.2,16022.9,110
2023.04.18,18:30,16023.9,16025.2,16020.9,16021.9,121
2023.04.18,18:35,16022.9,16022.9,16018.9,16018.9,105
2023.04.18,18:40,16019.9,16023.4,16019.9,16020.9,133
2023.04.18,18:45,16020.2,16023.9,16018.9,16022.9,107
2023.04.18,18:50,16023.2,16024.9,16014.9,16020.2,169
2023.04.18,18:55,16020.9,16021.9,16016.9,16017.9,95
2023.04.18,19:00,16018.4,16020.9,16015.4,16020.9,90
2023.04.18,19:05,16021.9,16026.9,16020.9,16025.9,127
2023.04.18,19:10,16026.2,16027.4,16022.4,16022.9,105
2023.04.18,19:15,16021.9,16023.9,16018.9,16021.9,162
2023.04.18,19:20,16022.2,16022.9,16018.2,16020.9,100
2023.04.18,19:25,16020.2,16021.9,16016.9,16018.2,103
2023.04.18,19:30,16017.9,16024.9,16016.9,16023.9,105
2023.04.18,19:35,16024.9,16026.9,16024.9,16025.9,83
2023.04.18,19:40,16026.2,16028.9,16023.9,16028.2,99
2023.04.18,19:45,16027.9,16032.9,16026.2,16029.9,100
2023.04.18,19:50,16030.4,16031.4,16028.9,16029.9,124
2023.04.18,19:55,16029.2,16029.9,16023.9,16024.9,150
2023.04.18,20:00,16024.2,16026.8,16021.8,16026.2,125
2023.04.18,20:05,16026.8,16026.8,16019.2,16023.2,92
2023.04.18,20:10,16022.8,16027.8,16021.8,16024.8,99
2023.04.18,20:15,16024.2,16026.8,16019.8,16022.8,126
2023.04.18,20:20,16023.8,16028.8,16022.8,16028.8,106
2023.04.18,20:25,16028.3,16031.8,16027.8,16031.8,107
2023.04.18,20:30,16031.2,16032.8,16029.2,16031.8,100
2023.04.18,20:35,16031.2,16034.8,16030.8,16033.8,113
2023.04.18,20:40,16032.8,16033.2,16024.2,16026.8,153
2023.04.18,20:45,16027.2,16027.2,16013.3,16019.2,118
2023.04.18,20:50,16019.8,16022.8,16013.8,16020.8,143
2023.04.18,20:55,16020.2,16027.3,16019.8,16027.2,144
2023.04.18,21:00,16027.8,16032.8,16026.2,16031.8,102
2023.04.18,21:05,16032.2,16034.8,16031.2,16031.8,125
2023.04.18,21:10,16032.2,16036.3,16032.2,16034.8,118
2023.04.18,21:15,16035.2,16038.8,16032.8,16038.8,137
2023.04.18,21:20,16039.3,16040.8,16033.8,16034.8,149
2023.04.18,21:25,16035.2,16038.3,16031.2,16036.8,127
2023.04.18,21:30,16036.3,16037.8,16033.8,16036.8,158
2023.04.18,21:35,16037.8,16038.8,16034.8,16036.8,135
2023.04.18,21:40,16036.2,16039.8,16034.2,16039.2,190
2023.04.18,21:45,16038.8,16039.8,16033.8,16036.8,158
2023.04.18,21:50,16037.8,16039.3,16033.8,16038.8,183
2023.04.18,21:55,16038.2,16043.2,16038.2,16041.8,160
2023.04.19,02:10,16026.0,16026.0,16022.5,16022.5,14
2023.04.19,02:15,16022.2,16028.2,16021.2,16023.2,55
2023.04.19,02:20,16022.2,16023.2,16019.2,16021.2,54
2023.04.19,02:25,16021.2,16022.2,16019.2,16020.2,58
2023.04.19,02:30,16019.2,16024.2,16019.2,16024.2,48
2023.04.19,02:35,16024.2,16025.2,16021.2,16021.2,41
2023.04.19,02:40,16021.2,16022.2,16019.2,16022.2,48
2023.04.19,02:45,16022.2,16024.2,16021.2,16023.2,54
2023.04.19,02:50,16023.2,16026.2,16023.2,16023.2,34
2023.04.19,02:55,16023.2,16025.2,16022.2,16023.2,41
2023.04.19,03:00,16023.2,16025.2,16022.2,16025.2,44
2023.04.19,03:05,16025.2,16028.2,16025.2,16026.2,37
2023.04.19,03:10,16026.2,16026.2,16021.2,16023.2,32
2023.04.19,03:15,16023.2,16030.2,16021.2,16029.2,53
2023.04.19,03:20,16028.2,16029.2,16020.2,16021.2,49
2023.04.19,03:25,16022.2,16025.2,16021.2,16021.2,33
2023.04.19,03:30,16021.2,16021.2,16018.2,16019.2,74
2023.04.19,03:35,16018.2,16020.2,16016.2,16016.2,87
2023.04.19,03:40,16016.2,16017.2,16015.2,16015.2,59
2023.04.19,03:45,16015.2,16017.2,16014.2,16015.2,42
2023.04.19,03:50,16015.2,16017.2,16013.2,16015.2,39
2023.04.19,03:55,16016.2,16018.2,16014.2,16014.2,55
2023.04.19,04:00,16014.2,16016.2,16011.2,16012.2,49
2023.04.19,04:05,16011.2,16013.2,16010.2,16011.2,46
2023.04.19,04:10,16011.2,16013.2,16011.2,16013.2,26
2023.04.19,04:15,16012.2,16014.2,16012.2,16014.2,11
2023.04.19,04:20,16014.2,16017.2,16014.2,16016.2,35
2023.04.19,04:25,16017.2,16018.2,16016.2,16018.2,10
2023.04.19,04:30,16018.2,16020.2,16017.2,16018.2,24
2023.04.19,04:35,16019.2,16020.2,16017.2,16018.2,26
2023.04.19,04:40,16018.2,16019.2,16018.2,16018.2,17
2023.04.19,04:45,16019.2,16019.2,16018.2,16019.2,7
2023.04.19,04:50,16018.2,16019.2,16016.2,16016.2,32
2023.04.19,04:55,16017.2,16017.2,16016.2,16017.2,21
2023.04.19,05:00,16017.2,16017.2,16016.2,16016.2,27
2023.04.19,05:05,16016.2,16017.2,16016.2,16016.2,24
2023.04.19,05:10,16016.2,16018.2,16016.2,16018.2,21
2023.04.19,05:15,16018.2,16019.2,16018.2,16018.2,74
2023.04.19,05:20,16017.2,16018.2,16016.2,16016.2,23
2023.04.19,05:25,16017.2,16018.2,16016.2,16018.2,26
2023.04.19,05:30,16017.2,16018.2,16016.2,16016.2,26
2023.04.19,05:35,16017.2,16018.2,16012.2,16013.2,39
2023.04.19,05:40,16013.2,16018.2,16011.2,16013.2,52
2023.04.19,05:45,16013.2,16017.2,16013.2,16013.2,41
2023.04.19,05:50,16013.2,16014.2,16013.2,16013.2,11
2023.04.19,05:55,16013.2,16014.2,16013.2,16013.2,27
2023.04.19,06:00,16014.2,16014.2,16013.2,16013.2,14
2023.04.19,06:05,16013.2,16013.2,16013.2,16013.2,5
2023.04.19,06:10,16013.2,16014.2,16008.2,16008.2,25
2023.04.19,06:15,16009.2,16009.2,16007.2,16007.2,25
2023.04.19,06:20,16008.2,16008.2,16008.2,16008.2,15
2023.04.19,06:25,16009.2,16009.3,16009.2,16009.2,3
2023.04.19,06:30,16009.2,16011.2,16009.2,16009.2,28
2023.04.19,06:35,16010.2,16010.2,16007.2,16008.2,13
2023.04.19,06:40,16008.2,16010.2,16008.2,16008.2,24
2023.04.19,06:45,16008.2,16009.2,16008.2,16009.2,14
2023.04.19,06:50,16009.3,16010.2,16009.2,16009.2,18
2023.04.19,06:55,16009.2,16010.2,16009.2,16010.2,22
2023.04.19,07:00,16010.2,16014.8,16003.8,16008.8,142
2023.04.19,07:05,16009.2,16009.2,16003.3,16005.2,55
2023.04.19,07:10,16004.8,16007.8,16003.8,16004.2,46
2023.04.19,07:15,16004.2,16006.8,16002.2,16002.8,25
2023.04.19,07:20,16003.2,16005.2,16003.2,16004.8,8
2023.04.19,07:25,16005.2,16005.2,15997.8,15998.8,56
2023.04.19,07:30,15997.8,15998.8,15996.2,15998.2,47
2023.04.19,07:35,15997.8,15998.2,15991.8,15992.8,48
2023.04.19,07:40,15993.2,15994.2,15990.2,15994.2,60
2023.04.19,07:45,15993.8,15998.8,15992.8,15995.8,46
2023.04.19,07:50,15996.8,15998.8,15994.2,15994.8,43
2023.04.19,07:55,15995.2,15995.8,15988.8,15992.8,84
2023.04.19,08:00,15993.2,15999.8,15986.2,15997.8,143
2023.04.19,08:05,15996.8,15996.8,15987.2,15988.2,109
2023.04.19,08:10,15987.2,15992.9,15983.2,15987.9,128
2023.04.19,08:15,15988.2,15991.2,15978.9,15981.2,176
2023.04.19,08:20,15981.9,15984.2,15980.9,15982.9,95
2023.04.19,08:25,15982.2,15987.9,15978.9,15987.9,131
2023.04.19,08:30,15987.9,15996.9,15987.2,15996.9,128
2023.04.19,08:35,15996.2,15996.9,15989.9,15990.9,99
2023.04.19,08:40,15990.2,15993.9,15989.7,15991.2,76
2023.04.19,08:45,15991.9,15995.9,15988.9,15995.9,65
2023.04.19,08:50,15994.9,15997.9,15993.2,15996.2,84
2023.04.19,08:55,15995.9,15996.9,15984.9,15985.2,111
2023.04.19,09:00,15986.4,15992.9,15975.9,15987.2,451
2023.04.19,09:05,15987.9,15998.2,15978.2,15980.9,405
2023.04.19,09:10,15979.9,15992.9,15976.2,15980.2,387
2023.04.19,09:15,15979.9,15995.9,15979.2,15986.9,348
2023.04.19,09:20,15987.4,15994.9,15981.9,15981.9,316
2023.04.19,09:25,15982.2,15990.2,15982.2,15985.2,272
2023.04.19,09:30,15984.9,15990.2,15979.2,15981.9,248
2023.04.19,09:35,15982.2,15985.9,15974.9,15978.2,251
2023.04.19,09:40,15978.9,15980.2,15970.2,15978.2,288
2023.04.19,09:45,15977.2,15988.9,15975.9,15985.2,227
2023.04.19,09:50,15985.9,15994.9,15981.9,15994.9,204
2023.04.19,09:55,15994.2,16003.9,15992.9,15996.9,202
